---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   drunk_ekeblad
Pipeline_session:   0b9530d2-ca18-461d-88d4-4ca88cbaee8c
Pipeline_duration:  53329
Pipeline_datastrt:  2024-03-17T21:27:51.699072902Z
Pipeline_datecomp:  2024-03-18T12:16:40.914888063Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      reptile_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rVipBer3_1.yaml
InputAssemblyData:  [[id:reptile_1, sz:1691950748, ln:reptile, tk:null], /lustre/scratch124/tol/projects/darwin/data/reptiles/Vipera_berus/assembly/draft/treeval/rVipBer3_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[24034815966, 25051425104]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84047_231216_130242_s1.ccs.bc2047.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84098_231215_114827_s3.ccs.bc2047.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:97212474042, cn:20], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/12/1161538dd0172d0cbdcc657e3c481b/in/48526_7-8#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46584cdna)	COMPLETED	-	6	60 GB	1	51s	249.8%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus44461cdna)	COMPLETED	-	6	60 GB	1	57s	209.5%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38367cdna)	COMPLETED	-	6	60 GB	1	53s	246.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45253cdna)	COMPLETED	-	6	60 GB	1	50s	250.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus51413cdna)	COMPLETED	-	6	60 GB	1	54s	243.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9954cdna)	COMPLETED	-	6	60 GB	1	56s	243.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32911cdna)	COMPLETED	-	6	60 GB	1	55s	240.0%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus39346cdna)	COMPLETED	-	6	60 GB	1	52s	247.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53184cdna)	COMPLETED	-	6	60 GB	1	52s	247.6%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus37465cdna)	COMPLETED	-	6	60 GB	1	50s	252.2%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11857cdna)	COMPLETED	-	6	60 GB	1	51s	253.2%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1066cdna)	COMPLETED	-	6	60 GB	1	59s	259.5%	1.5%	11 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24551cdna)	COMPLETED	-	6	60 GB	1	53s	246.0%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9316cdna)	COMPLETED	-	6	60 GB	1	54s	247.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus47255cdna)	COMPLETED	-	6	60 GB	1	52s	245.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1539cdna)	COMPLETED	-	6	60 GB	1	54s	259.6%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18776cdna)	COMPLETED	-	6	60 GB	1	53s	245.6%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus33901cdna)	COMPLETED	-	6	60 GB	1	52s	245.5%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32460cdna)	COMPLETED	-	6	60 GB	1	54s	244.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30678cdna)	COMPLETED	-	6	60 GB	1	53s	247.1%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1825cdna)	COMPLETED	-	6	60 GB	1	55s	253.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus56044cdna)	COMPLETED	-	6	60 GB	1	50s	250.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53426cdna)	COMPLETED	-	6	60 GB	1	50s	252.4%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus3090cdna)	COMPLETED	-	6	60 GB	1	53s	253.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28687cdna)	COMPLETED	-	6	60 GB	1	1m 4s	241.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1154cdna)	COMPLETED	-	6	60 GB	1	58s	256.8%	2.9%	10.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13782cdna)	COMPLETED	-	6	60 GB	1	57s	239.0%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8579cdna)	COMPLETED	-	6	60 GB	1	55s	246.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus42041cdna)	COMPLETED	-	6	60 GB	1	53s	244.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8733cdna)	COMPLETED	-	6	60 GB	1	54s	248.3%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13133cdna)	COMPLETED	-	6	60 GB	1	54s	246.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus22450cdna)	COMPLETED	-	6	60 GB	1	50s	252.7%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16037cdna)	COMPLETED	-	6	60 GB	1	51s	247.8%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38059cdna)	COMPLETED	-	6	60 GB	1	51s	246.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus14552cdna)	COMPLETED	-	6	60 GB	1	55s	239.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus43636cdna)	COMPLETED	-	6	60 GB	1	52s	247.1%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24584cdna)	COMPLETED	-	6	60 GB	1	55s	244.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21702cdna)	COMPLETED	-	6	60 GB	1	53s	243.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38202cdna)	COMPLETED	-	6	60 GB	1	53s	244.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16301cdna)	COMPLETED	-	6	60 GB	1	56s	238.8%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21328cdna)	COMPLETED	-	6	60 GB	1	54s	244.8%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus25013cdna)	COMPLETED	-	6	60 GB	1	55s	238.8%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17676cdna)	COMPLETED	-	6	60 GB	1	54s	241.4%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus55384cdna)	COMPLETED	-	6	60 GB	1	54s	240.6%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus23044cdna)	COMPLETED	-	6	60 GB	1	54s	242.0%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32493cdna)	COMPLETED	-	6	60 GB	1	52s	246.3%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21845cdna)	COMPLETED	-	6	60 GB	1	53s	248.8%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus35144cdna)	COMPLETED	-	6	60 GB	1	52s	248.7%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus42822cdna)	COMPLETED	-	6	60 GB	1	52s	246.4%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus7930cdna)	COMPLETED	-	6	60 GB	1	54s	252.2%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus48322cdna)	COMPLETED	-	6	60 GB	1	55s	240.2%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16994cdna)	COMPLETED	-	6	60 GB	1	56s	239.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45847cdna)	COMPLETED	-	6	60 GB	1	54s	240.9%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28313cdna)	COMPLETED	-	6	60 GB	1	50s	252.2%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus36200cdna)	COMPLETED	-	6	60 GB	1	1m 3s	229.0%	2.7%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus42954cdna)	COMPLETED	-	6	60 GB	1	53s	247.3%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus5290cdna)	COMPLETED	-	6	60 GB	1	54s	251.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2496cdna)	COMPLETED	-	6	60 GB	1	54s	257.1%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28357cdna)	COMPLETED	-	6	60 GB	1	53s	249.1%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus51215cdna)	COMPLETED	-	6	60 GB	1	53s	246.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2342cdna)	COMPLETED	-	6	60 GB	1	56s	245.6%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8447cdna)	COMPLETED	-	6	60 GB	1	54s	244.8%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38378cdna)	COMPLETED	-	6	60 GB	1	54s	240.7%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19392cdna)	COMPLETED	-	6	60 GB	1	58s	237.5%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10075cdna)	COMPLETED	-	6	60 GB	1	55s	242.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus33395cdna)	COMPLETED	-	6	60 GB	1	54s	240.7%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus33307cdna)	COMPLETED	-	6	60 GB	1	50s	248.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus50599cdna)	COMPLETED	-	6	60 GB	1	55s	241.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus33241cdna)	COMPLETED	-	6	60 GB	1	55s	243.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38587cdna)	COMPLETED	-	6	60 GB	1	56s	242.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19733cdna)	COMPLETED	-	6	60 GB	1	56s	242.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20734cdna)	COMPLETED	-	6	60 GB	1	54s	244.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19788cdna)	COMPLETED	-	6	60 GB	1	54s	245.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24023cdna)	COMPLETED	-	6	60 GB	1	55s	245.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12484cdna)	COMPLETED	-	6	60 GB	1	54s	245.5%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus37410cdna)	COMPLETED	-	6	60 GB	1	57s	235.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus35441cdna)	COMPLETED	-	6	60 GB	1	55s	237.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45902cdna)	COMPLETED	-	6	60 GB	1	1m	241.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus41766cdna)	COMPLETED	-	6	60 GB	1	1m	241.6%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27235cdna)	COMPLETED	-	6	60 GB	1	1m 4s	227.5%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus52689cdna)	COMPLETED	-	6	60 GB	1	1m 3s	229.8%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32240cdna)	COMPLETED	-	6	60 GB	1	1m 4s	229.6%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus56748cdna)	COMPLETED	-	6	60 GB	1	56s	236.9%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13221cdna)	COMPLETED	-	6	60 GB	1	57s	241.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46760cdna)	COMPLETED	-	6	60 GB	1	56s	238.7%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus51138cdna)	COMPLETED	-	6	60 GB	1	55s	239.6%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17775cdna)	COMPLETED	-	6	60 GB	1	59s	234.8%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32900cdna)	COMPLETED	-	6	60 GB	1	59s	233.7%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10966cdna)	COMPLETED	-	6	60 GB	1	58s	235.9%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15718cdna)	COMPLETED	-	6	60 GB	1	54s	241.8%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16928cdna)	COMPLETED	-	6	60 GB	1	54s	240.3%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31657cdna)	COMPLETED	-	6	60 GB	1	53s	232.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus55714cdna)	COMPLETED	-	6	60 GB	1	1m 5s	235.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus912cdna)	COMPLETED	-	6	60 GB	1	1m 7s	246.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27741cdna)	COMPLETED	-	6	60 GB	1	1m 27s	175.7%	0.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus450cdna)	COMPLETED	-	6	60 GB	1	1m 18s	307.3%	3.3%	12.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16686cdna)	COMPLETED	-	6	60 GB	1	53s	245.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus36970cdna)	COMPLETED	-	6	60 GB	1	55s	237.4%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26795cdna)	COMPLETED	-	6	60 GB	1	53s	246.3%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11307cdna)	COMPLETED	-	6	60 GB	1	55s	246.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus49510cdna)	COMPLETED	-	6	60 GB	1	53s	243.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus44681cdna)	COMPLETED	-	6	60 GB	1	51s	250.3%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus54757cdna)	COMPLETED	-	6	60 GB	1	54s	242.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus44120cdna)	COMPLETED	-	6	60 GB	1	53s	244.8%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19007cdna)	COMPLETED	-	6	60 GB	1	56s	215.1%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus54361cdna)	COMPLETED	-	6	60 GB	1	52s	246.6%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9580cdna)	COMPLETED	-	6	60 GB	1	53s	247.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46705cdna)	COMPLETED	-	6	60 GB	1	50s	251.3%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32130cdna)	COMPLETED	-	6	60 GB	1	58s	230.9%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus47728cdna)	COMPLETED	-	6	60 GB	1	53s	243.1%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus55395cdna)	COMPLETED	-	6	60 GB	1	53s	244.0%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus52293cdna)	COMPLETED	-	6	60 GB	1	53s	244.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13386cdna)	COMPLETED	-	6	60 GB	1	54s	249.1%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31965cdna)	COMPLETED	-	6	60 GB	1	52s	246.7%	2.8%	10.7 GB
