---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   focused_gauss
Pipeline_session:   2bda0fd9-bd44-4a06-981d-04be9a177a91
Pipeline_duration:  25479
Pipeline_datastrt:  2023-12-23T17:44:15.601781194Z
Pipeline_datecomp:  2023-12-24T00:48:54.606351241Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_2.yaml
InputAssemblyData:  [[id:fAmiCal2_2, sz:974990850, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_2/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (fAmiCal2_2.mummer)	COMPLETED	-	6	36 GB	1	687ms	8.5%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Danio_rerio.GRCz11)	COMPLETED	-	16	150 GB	1	1s	188.4%	0.0%	42.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	2s	116.3%	0.0%	22.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Danio_rerio.GRCz11)	COMPLETED	-	6	36 GB	1	1s	98.8%	0.0%	7.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	119ms	123.9%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	0ms	83.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	0ms	89.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (fAmiCal2_2)	COMPLETED	-	10	120 GB	1	2s	39.0%	0.0%	11.6 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (fAmiCal2_2)	COMPLETED	-	10	120 GB	1	1s	87.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	0ms	89.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (fAmiCal2_2)	COMPLETED	-	25	130 GB	1	7m 44s	2091.2%	4.0%	30.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (fAmiCal2_2)	COMPLETED	-	25	130 GB	1	30m 43s	2172.7%	9.9%	38.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (fAmiCal2_2)	COMPLETED	-	25	130 GB	1	12m 58s	2147.4%	9.8%	36.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (fAmiCal2_2)	COMPLETED	-	25	130 GB	1	35m 2s	1937.7%	10.5%	40.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (fAmiCal2_2)	COMPLETED	-	25	130 GB	1	35m 29s	2104.9%	5.2%	40 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (fAmiCal2_2)	COMPLETED	-	20	120 GB	1	1m 22s	101.7%	0.0%	187.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (fAmiCal2_2.bed)	COMPLETED	-	1	6 GB	1	96ms	69.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	0ms	58.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (fAmiCal2_2)	COMPLETED	-	16	150 GB	1	8m 37s	799.3%	0.0%	30.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (fAmiCal2_2)	COMPLETED	-	16	3 GB	1	11m 44s	196.1%	0.5%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	4s	63.2%	0.0%	52.8 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (fAmiCal2_2)	COMPLETED	-	40	150 GB	1	1h 27m 29s	3093.3%	4.8%	18.2 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (fAmiCal2_2)	COMPLETED	-	40	150 GB	1	1h 11m 36s	3069.6%	2.3%	17.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (fAmiCal2_2)	COMPLETED	-	12	100 GB	1	11m 23s	763.2%	0.0%	230.7 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (fAmiCal2)	COMPLETED	-	16	150 GB	1	2m 32s	500.8%	0.0%	23.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (fAmiCal2_2)	COMPLETED	-	20	16 GB	1	26m 8s	176.5%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (fAmiCal2)	COMPLETED	-	8	36 GB	1	4m 33s	548.4%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (fAmiCal2)	COMPLETED	-	2	12 GB	1	8m 47s	101.6%	0.0%	12.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (fAmiCal2)	COMPLETED	-	6	36 GB	1	4m 53s	100.0%	0.0%	7.9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (fAmiCal2)	COMPLETED	-	1	6 GB	1	27s	97.9%	0.1%	549.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (fAmiCal2)	COMPLETED	-	2	12 GB	1	10.5s	180.9%	0.2%	948.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (fAmiCal2)	COMPLETED	-	1	6 GB	1	4.3s	95.0%	0.0%	8.9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (fAmiCal2)	COMPLETED	-	1	6 GB	1	9s	98.0%	0.0%	6.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (fAmiCal2)	COMPLETED	-	1	6 GB	1	0ms	50.1%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (fAmiCal2)	COMPLETED	-	1	6 GB	1	0ms	66.5%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (fAmiCal2_2)	COMPLETED	-	2	20 GB	1	15s	99.3%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (fAmiCal2)	COMPLETED	-	1	6 GB	1	13s	89.7%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (fAmiCal2_2)	COMPLETED	-	12	100 GB	1	40m 16s	407.9%	12.4%	46.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	17m 39s	123.0%	0.0%	20.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (fAmiCal2_2)	COMPLETED	-	16	100 GB	1	8m 16s	99.9%	0.9%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (fAmiCal2_2)	COMPLETED	-	12	72 GB	1	7m 15s	305.6%	4.6%	25.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (fAmiCal2_2)	COMPLETED	-	20	100 GB	1	1h 11m 29s	480.5%	1.7%	13.2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	370ms	35.3%	0.0%	1.9 MB
