---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   sleepy_curran
Pipeline_session:   bc8bd01b-a8f7-454b-b670-c7c0a5a0d98c
Pipeline_duration:  58057
Pipeline_datastrt:  2024-01-18T21:13:52.715948Z
Pipeline_datecomp:  2024-01-19T13:21:30.227977Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      rAnoSag4_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rAnoSag4_2.yaml
InputAssemblyData:  [[id:rAnoSag4_2, sz:1843075613, ln:reptile, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Anolis_sagrei/assembly/draft/treeval/rAnoSag4_2/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[8182333187, 10381092180]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230208_171737.bc1018--bc1018.hifi_reads.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230303_142841.bc1018--bc1018.hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28261362521, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/09/d915418c2e6b80c7276b446787004b/in/rAnoSag4_L1_S6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps13667pep)	COMPLETED	-	6	100 GB	1	6s	351.9%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps32360pep)	COMPLETED	-	6	100 GB	1	8s	368.0%	0.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps20903pep)	COMPLETED	-	6	100 GB	1	8s	349.5%	0.3%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27335pep)	COMPLETED	-	6	100 GB	1	7s	386.1%	1.4%	5.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15878pep)	COMPLETED	-	6	100 GB	1	7s	369.3%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36782pep)	COMPLETED	-	6	100 GB	1	6s	358.8%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps32762pep)	COMPLETED	-	6	100 GB	1	6s	347.6%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps19898pep)	COMPLETED	-	6	100 GB	1	7s	367.0%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps24923pep)	COMPLETED	-	6	100 GB	1	6s	352.6%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps32159pep)	COMPLETED	-	6	100 GB	1	7s	319.0%	1.2%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps26732pep)	COMPLETED	-	6	100 GB	1	6s	337.4%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps34370pep)	COMPLETED	-	6	100 GB	1	6s	372.3%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36380pep)	COMPLETED	-	6	100 GB	1	7s	374.4%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28541pep)	COMPLETED	-	6	100 GB	1	7s	341.7%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps10853pep)	COMPLETED	-	6	100 GB	1	5s	336.4%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36581pep)	COMPLETED	-	6	100 GB	1	6s	354.9%	1.2%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27134pep)	COMPLETED	-	6	100 GB	1	6s	343.5%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis50616cds)	COMPLETED	-	6	100 GB	1	54s	265.4%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5627pep)	COMPLETED	-	6	100 GB	1	7s	346.1%	1.4%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps33566pep)	COMPLETED	-	6	100 GB	1	7s	367.7%	1.4%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23516pep)	COMPLETED	-	6	100 GB	1	9s	320.5%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21908pep)	COMPLETED	-	6	100 GB	1	6s	375.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27536pep)	COMPLETED	-	6	100 GB	1	7s	319.2%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps18290pep)	COMPLETED	-	6	100 GB	1	6s	301.2%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps33968pep)	COMPLETED	-	6	100 GB	1	6s	309.7%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps35375pep)	COMPLETED	-	6	100 GB	1	6s	374.0%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps33365pep)	COMPLETED	-	6	100 GB	1	6s	372.4%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps2411pep)	COMPLETED	-	6	100 GB	1	6s	343.1%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps34772pep)	COMPLETED	-	6	100 GB	1	6s	344.0%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis19496pep)	COMPLETED	-	6	100 GB	1	1m 5s	550.2%	0.9%	7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis46022cds)	COMPLETED	-	6	100 GB	1	58s	285.5%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps38591pep)	COMPLETED	-	6	100 GB	1	21s	489.2%	1.0%	7.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps1607pep)	COMPLETED	-	6	100 GB	1	25s	530.9%	1.6%	5.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7637pep)	COMPLETED	-	6	100 GB	1	8s	418.6%	1.4%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps25526pep)	COMPLETED	-	6	100 GB	1	9s	344.6%	0.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps22109pep)	COMPLETED	-	6	100 GB	1	9s	376.6%	1.3%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps24320pep)	COMPLETED	-	6	100 GB	1	8s	322.8%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16883pep)	COMPLETED	-	6	100 GB	1	6s	247.3%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps11456pep)	COMPLETED	-	6	100 GB	1	6s	374.8%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29345pep)	COMPLETED	-	6	100 GB	1	5s	345.5%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps11858pep)	COMPLETED	-	6	100 GB	1	7s	354.9%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30551pep)	COMPLETED	-	6	100 GB	1	6s	378.5%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12662pep)	COMPLETED	-	6	100 GB	1	7s	340.2%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36179pep)	COMPLETED	-	6	100 GB	1	6s	362.4%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12059pep)	COMPLETED	-	6	100 GB	1	6s	283.0%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29144pep)	COMPLETED	-	6	100 GB	1	5s	330.9%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps38390pep)	COMPLETED	-	6	100 GB	1	22s	492.1%	1.0%	7.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps37385pep)	COMPLETED	-	6	100 GB	1	16s	501.3%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps8240pep)	COMPLETED	-	6	100 GB	1	8s	241.9%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30350pep)	COMPLETED	-	6	100 GB	1	10s	464.2%	0.8%	5.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21104pep)	COMPLETED	-	6	100 GB	1	8s	240.8%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23114pep)	COMPLETED	-	6	100 GB	1	9s	439.3%	1.5%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps6632pep)	COMPLETED	-	6	100 GB	1	5s	355.5%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps20099pep)	COMPLETED	-	6	100 GB	1	6s	361.4%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29747pep)	COMPLETED	-	6	100 GB	1	6s	370.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15074pep)	COMPLETED	-	6	100 GB	1	7s	311.6%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps26129pep)	COMPLETED	-	6	100 GB	1	7s	383.0%	1.2%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15476pep)	COMPLETED	-	6	100 GB	1	6s	337.9%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps9446pep)	COMPLETED	-	6	100 GB	1	6s	325.1%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5426pep)	COMPLETED	-	6	100 GB	1	6s	344.6%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps11054pep)	COMPLETED	-	6	100 GB	1	6s	358.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps8039pep)	COMPLETED	-	6	100 GB	1	6s	362.4%	1.3%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps33767pep)	COMPLETED	-	6	100 GB	1	5s	349.2%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis19295pep)	COMPLETED	-	6	100 GB	1	1m 9s	510.7%	3.3%	12.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis30014cds)	COMPLETED	-	6	100 GB	1	1m 3s	300.5%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis32015cds)	COMPLETED	-	6	100 GB	1	1m 6s	307.3%	2.9%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis40019cds)	COMPLETED	-	6	100 GB	1	1m 4s	308.9%	1.5%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps1205pep)	COMPLETED	-	6	100 GB	1	31s	528.5%	0.9%	7.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps3617pep)	COMPLETED	-	6	100 GB	1	10s	327.0%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps38189pep)	COMPLETED	-	6	100 GB	1	14s	464.6%	1.5%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps4019pep)	COMPLETED	-	6	100 GB	1	9s	383.3%	0.7%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36983pep)	COMPLETED	-	6	100 GB	1	12s	412.4%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps17285pep)	COMPLETED	-	6	100 GB	1	8s	388.3%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps10250pep)	COMPLETED	-	6	100 GB	1	6s	331.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16079pep)	COMPLETED	-	6	100 GB	1	6s	314.0%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps14873pep)	COMPLETED	-	6	100 GB	1	6s	358.7%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps32963pep)	COMPLETED	-	6	100 GB	1	8s	384.5%	1.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps8843pep)	COMPLETED	-	6	100 GB	1	7s	393.7%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23717pep)	COMPLETED	-	6	100 GB	1	7s	382.2%	1.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps19697pep)	COMPLETED	-	6	100 GB	1	6s	311.9%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps24119pep)	COMPLETED	-	6	100 GB	1	6s	293.7%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps8441pep)	COMPLETED	-	6	100 GB	1	6s	349.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29948pep)	COMPLETED	-	6	100 GB	1	6s	347.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps18089pep)	COMPLETED	-	6	100 GB	1	6s	347.2%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16682pep)	COMPLETED	-	6	100 GB	1	5s	368.3%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis36017rna)	COMPLETED	-	6	100 GB	1	1m 9s	324.2%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis30014rna)	COMPLETED	-	6	100 GB	1	1m 12s	331.5%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis14006rna)	COMPLETED	-	6	100 GB	1	1m 5s	312.7%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps200pep)	COMPLETED	-	6	100 GB	1	22s	459.8%	0.9%	6.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis14471pep)	COMPLETED	-	6	100 GB	1	7s	408.5%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis42410pep)	COMPLETED	-	6	100 GB	1	8s	391.0%	1.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis50249pep)	COMPLETED	-	6	100 GB	1	6s	317.5%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis23516pep)	COMPLETED	-	6	100 GB	1	6s	360.9%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis30350pep)	COMPLETED	-	6	100 GB	1	5s	351.3%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis2210pep)	COMPLETED	-	6	100 GB	1	9s	351.0%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis22712pep)	COMPLETED	-	6	100 GB	1	6s	318.6%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis17084pep)	COMPLETED	-	6	100 GB	1	7s	353.2%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis49043pep)	COMPLETED	-	6	100 GB	1	6s	377.7%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis33968pep)	COMPLETED	-	6	100 GB	1	5s	321.3%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_B (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	46ms	26.1%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis8003rna)	COMPLETED	-	6	100 GB	1	1m 15s	271.4%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis44021rna)	COMPLETED	-	6	100 GB	1	1m 15s	327.9%	1.4%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis24011rna)	COMPLETED	-	6	100 GB	1	1m 15s	347.0%	3.0%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (rAnoSag4_2)	COMPLETED	-	1	100 MB	1	35ms	20.2%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis25124pep)	COMPLETED	-	6	100 GB	1	9s	357.0%	0.7%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis2411pep)	COMPLETED	-	6	100 GB	1	12s	409.3%	1.5%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis6431pep)	COMPLETED	-	6	100 GB	1	8s	344.3%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis15476pep)	COMPLETED	-	6	100 GB	1	8s	414.5%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis34571pep)	COMPLETED	-	6	100 GB	1	10s	443.7%	1.4%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis9848pep)	COMPLETED	-	6	100 GB	1	10s	405.6%	0.7%	5.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis35978pep)	COMPLETED	-	6	100 GB	1	6s	363.2%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis34772pep)	COMPLETED	-	6	100 GB	1	7s	371.4%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis9245pep)	COMPLETED	-	6	100 GB	1	7s	404.8%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis25325pep)	COMPLETED	-	6	100 GB	1	5s	336.4%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis44018pep)	COMPLETED	-	6	100 GB	1	8s	390.3%	1.3%	5 GB
