---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   prickly_descartes
Pipeline_session:   cd47af25-ccd3-49b9-8320-06111e303002
Pipeline_duration:  29499
Pipeline_datastrt:  2024-03-26T15:57:32.075825Z
Pipeline_datecomp:  2024-03-27T00:09:11.512142Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      ilEpeChae1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/ilEpeChae1_2.yaml
InputAssemblyData:  [[id:ilEpeChae1_2, sz:824966398, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/merged.fa]
Input_PacBio_Files: [[id:read, sz:6259853876], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/35/00171deeb8578d87b65dc1d2d5f1c6/in/m64094e_230328_191300.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:31857975052, cn:7], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/11/3968d785c64714113e5239c7014671/in/48442_3-4#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella14006rna)	COMPLETED	-	6	64 GB	1	39s	307.2%	1.3%	10.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii89cdna)	COMPLETED	-	6	64 GB	1	30s	229.7%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15053pep)	COMPLETED	-	6	50 GB	1	1s	140.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14537pep)	COMPLETED	-	6	50 GB	1	2s	113.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25439pep)	COMPLETED	-	6	50 GB	1	3s	162.4%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19619pep)	COMPLETED	-	6	50 GB	1	1s	123.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20999pep)	COMPLETED	-	6	50 GB	1	1s	115.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella14006cds)	COMPLETED	-	6	64 GB	1	32s	305.2%	2.5%	9.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20363pep)	COMPLETED	-	6	50 GB	1	1s	133.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii897cdna)	COMPLETED	-	6	64 GB	1	28s	260.3%	1.3%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22283pep)	COMPLETED	-	6	50 GB	1	3s	323.3%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22895pep)	COMPLETED	-	6	50 GB	1	2s	110.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2117pep)	COMPLETED	-	6	50 GB	1	1s	113.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26663pep)	COMPLETED	-	6	50 GB	1	2s	118.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella10004rna)	COMPLETED	-	6	64 GB	1	35s	364.1%	2.7%	10.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20609pep)	COMPLETED	-	6	50 GB	1	2s	135.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii21209pep)	COMPLETED	-	6	50 GB	1	1s	109.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18053pep)	COMPLETED	-	6	50 GB	1	4s	281.8%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii767pep)	COMPLETED	-	6	50 GB	1	1s	130.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii22097pep)	COMPLETED	-	6	50 GB	1	1s	122.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella6002cds)	COMPLETED	-	6	64 GB	1	35s	306.3%	1.3%	10.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11657pep)	COMPLETED	-	6	50 GB	1	2s	125.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30311pep)	COMPLETED	-	6	50 GB	1	2s	135.2%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella2000rna)	COMPLETED	-	6	64 GB	1	32s	352.3%	2.9%	10.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11507pep)	COMPLETED	-	6	50 GB	1	2s	114.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii285cdna)	COMPLETED	-	6	64 GB	1	29s	244.8%	2.5%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28841pep)	COMPLETED	-	6	50 GB	1	1s	121.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii365pep)	COMPLETED	-	6	50 GB	1	1s	121.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17879pep)	COMPLETED	-	6	50 GB	1	2s	134.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26849pep)	COMPLETED	-	6	50 GB	1	2s	127.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12323pep)	COMPLETED	-	6	50 GB	1	2s	110.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella22010rna)	COMPLETED	-	6	64 GB	1	42s	344.0%	1.4%	10.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17747pep)	COMPLETED	-	6	50 GB	1	1s	114.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii7955pep)	COMPLETED	-	6	50 GB	1	1s	110.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella16007cds)	COMPLETED	-	6	64 GB	1	32s	321.3%	1.3%	10.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii41cdna)	COMPLETED	-	6	64 GB	1	25s	255.5%	2.4%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16349pep)	COMPLETED	-	6	50 GB	1	1s	135.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28463pep)	COMPLETED	-	6	50 GB	1	3s	105.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20471pep)	COMPLETED	-	6	50 GB	1	3s	276.7%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8021pep)	COMPLETED	-	6	50 GB	1	1s	120.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii65pep)	COMPLETED	-	6	50 GB	1	1s	110.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2705pep)	COMPLETED	-	6	50 GB	1	2s	98.6%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8189pep)	COMPLETED	-	6	50 GB	1	1s	136.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella10004cds)	COMPLETED	-	6	64 GB	1	36s	295.9%	1.3%	9.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii21071pep)	COMPLETED	-	6	50 GB	1	1s	119.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii311pep)	COMPLETED	-	6	50 GB	1	1s	116.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella25018rna)	COMPLETED	-	6	64 GB	1	32s	340.6%	2.6%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17705pep)	COMPLETED	-	6	50 GB	1	1s	115.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14837pep)	COMPLETED	-	6	50 GB	1	2s	115.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20045pep)	COMPLETED	-	6	50 GB	1	2s	131.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18773pep)	COMPLETED	-	6	50 GB	1	1s	139.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella2000cds)	COMPLETED	-	6	64 GB	1	34s	299.6%	1.3%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27041pep)	COMPLETED	-	6	50 GB	1	1s	140.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii905cdna)	COMPLETED	-	6	64 GB	1	26s	251.6%	1.2%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1739pep)	COMPLETED	-	6	50 GB	1	1s	125.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14615pep)	COMPLETED	-	6	50 GB	1	2s	113.5%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii619cdna)	COMPLETED	-	6	64 GB	1	28s	248.3%	2.5%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5933pep)	COMPLETED	-	6	50 GB	1	2s	105.2%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25961pep)	COMPLETED	-	6	50 GB	1	2s	116.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18629pep)	COMPLETED	-	6	50 GB	1	1s	113.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27875pep)	COMPLETED	-	6	50 GB	1	3s	125.2%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29777pep)	COMPLETED	-	6	50 GB	1	1s	111.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3599pep)	COMPLETED	-	6	50 GB	1	1s	109.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella16007rna)	COMPLETED	-	6	64 GB	1	39s	295.5%	1.3%	10.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella18008cds)	COMPLETED	-	6	64 GB	1	29s	310.5%	2.6%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29789pep)	COMPLETED	-	6	50 GB	1	2s	113.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2975pep)	COMPLETED	-	6	50 GB	1	3s	104.3%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1361pep)	COMPLETED	-	6	50 GB	1	1s	133.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11141pep)	COMPLETED	-	6	50 GB	1	1s	155.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella24011rna)	COMPLETED	-	6	64 GB	1	39s	332.3%	1.4%	10.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25109pep)	COMPLETED	-	6	50 GB	1	1s	128.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16877pep)	COMPLETED	-	6	50 GB	1	1s	122.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15785pep)	COMPLETED	-	6	50 GB	1	2s	139.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella4001cds)	COMPLETED	-	6	64 GB	1	38s	277.0%	1.3%	10 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella8003rna)	COMPLETED	-	6	64 GB	1	36s	373.5%	2.8%	10.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10853pep)	COMPLETED	-	6	50 GB	1	2s	125.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11099pep)	COMPLETED	-	6	50 GB	1	1s	119.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20087pep)	COMPLETED	-	6	50 GB	1	2s	121.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19325pep)	COMPLETED	-	6	50 GB	1	3s	114.2%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii15317pep)	COMPLETED	-	6	50 GB	1	1s	111.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18917pep)	COMPLETED	-	6	50 GB	1	1s	115.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella22267cds)	COMPLETED	-	6	64 GB	1	29s	253.3%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12809pep)	COMPLETED	-	6	50 GB	1	1s	133.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19493pep)	COMPLETED	-	6	50 GB	1	2s	112.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella4001rna)	COMPLETED	-	6	64 GB	1	39s	317.2%	2.6%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii575cdna)	COMPLETED	-	6	64 GB	1	24s	259.5%	2.4%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii671pep)	COMPLETED	-	6	50 GB	1	2s	154.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii837cdna)	COMPLETED	-	6	64 GB	1	29s	251.0%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29261pep)	COMPLETED	-	6	50 GB	1	3s	108.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9557pep)	COMPLETED	-	6	50 GB	1	2s	121.4%	0.2%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24665pep)	COMPLETED	-	6	50 GB	1	1s	160.2%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii7541pep)	COMPLETED	-	6	50 GB	1	1s	122.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii26021pep)	COMPLETED	-	6	50 GB	1	1s	120.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23621pep)	COMPLETED	-	6	50 GB	1	2s	210.3%	0.2%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella8003cds)	COMPLETED	-	6	64 GB	1	37s	316.5%	2.6%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii545pep)	COMPLETED	-	6	50 GB	1	1s	119.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13625pep)	COMPLETED	-	6	50 GB	1	1s	114.9%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella22010cds)	COMPLETED	-	6	64 GB	1	34s	333.1%	1.4%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PlutellaXylostella20009cds)	COMPLETED	-	6	64 GB	1	31s	331.5%	2.7%	10 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6209pep)	COMPLETED	-	6	50 GB	1	1s	116.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28853pep)	COMPLETED	-	6	50 GB	1	2s	113.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14609pep)	COMPLETED	-	6	50 GB	1	1s	120.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8387pep)	COMPLETED	-	6	50 GB	1	2s	212.7%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4775pep)	COMPLETED	-	6	50 GB	1	2s	135.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii13012rna)	COMPLETED	-	6	64 GB	1	28s	246.5%	2.4%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27443pep)	COMPLETED	-	6	50 GB	1	2s	96.2%	0.1%	991.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii361cdna)	COMPLETED	-	6	64 GB	1	27s	253.7%	1.2%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5141pep)	COMPLETED	-	6	50 GB	1	1s	132.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12665pep)	COMPLETED	-	6	50 GB	1	1s	105.3%	0.2%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23945pep)	COMPLETED	-	6	50 GB	1	2s	125.2%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii18017rna)	COMPLETED	-	6	64 GB	1	28s	311.7%	2.6%	9.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11543pep)	COMPLETED	-	6	50 GB	1	2s	155.1%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25139pep)	COMPLETED	-	6	50 GB	1	2s	111.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28259pep)	COMPLETED	-	6	50 GB	1	2s	113.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii955cdna)	COMPLETED	-	6	64 GB	1	27s	252.9%	1.2%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4709pep)	COMPLETED	-	6	50 GB	1	1s	155.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1955pep)	COMPLETED	-	6	50 GB	1	1s	128.8%	0.2%	1.6 GB
